#      D       Lambda1    TE = 
0.51462     71.14223
0.51485     71.08772
0.51508     71.03321
0.51531     70.97870
0.51554     70.92418
0.51577     70.86967
0.51600     70.81516
0.51623     70.76065
0.51646     70.70614
0.51669     70.65163
0.51693     70.59760
0.51716     70.54356
0.51740     70.48953
0.51764     70.43549
0.51788     70.38146
0.51811     70.32742
0.51835     70.27339
0.51859     70.21935
0.51883     70.16532
0.51906     70.11128
0.51930     70.05725
0.51956     70.00410
0.51982     69.95096
0.52008     69.89781
0.52034     69.84467
0.52060     69.79152
0.52086     69.73838
0.52112     69.68524
0.52138     69.63209
0.52164     69.57895
0.52190     69.52580
0.52216     69.47266
0.52247     69.42228
0.52278     69.37190
0.52309     69.32153
0.52340     69.27115
0.52371     69.22077
0.52402     69.17040
0.52433     69.12002
0.52464     69.06964
0.52495     69.01927
0.52526     68.96889
0.52557     68.91852
0.52578     68.86294
0.52599     68.80737
0.52620     68.75180
0.52641     68.69623
0.52662     68.64066
0.52683     68.58509
0.52704     68.52952
0.52725     68.47395
0.52746     68.41838
0.52767     68.36281
0.52788     68.30723
0.52815     68.25530
0.52841     68.20336
0.52867     68.15143
0.52893     68.09949
0.52919     68.04756
0.52945     67.99562
0.52971     67.94369
0.52998     67.89175
0.53024     67.83982
0.53050     67.78788
0.53076     67.73595
0.53100     67.68150
0.53125     67.62706
0.53149     67.57262
0.53174     67.51818
0.53198     67.46374
0.53223     67.40930
0.53247     67.35486
0.53272     67.30042
0.53296     67.24598
0.53321     67.19154
0.53345     67.13710
0.53367     67.08292
0.53390     67.02874
0.53412     66.97456
0.53435     66.92038
0.53457     66.86620
0.53479     66.81202
0.53502     66.75784
0.53524     66.70366
0.53547     66.64948
0.53569     66.59530
0.53592     66.54111
0.53615     66.48712
0.53638     66.43312
0.53661     66.37913
0.53684     66.32513
0.53708     66.27114
0.53731     66.21714
0.53754     66.16315
0.53777     66.10915
0.53801     66.05516
0.53824     66.00116
0.53847     65.94716
0.53869     65.89250
0.53890     65.83783
0.53912     65.78317
0.53934     65.72850
0.53955     65.67384
0.53977     65.61917
0.53998     65.56451
0.54020     65.50984
0.54042     65.45518
0.54063     65.40051
0.54085     65.34585
0.54108     65.29223
0.54131     65.23861
0.54154     65.18498
0.54178     65.13136
0.54201     65.07774
0.54224     65.02412
0.54247     64.97049
0.54270     64.91687
0.54293     64.86325
0.54316     64.80963
0.54340     64.75601
0.54364     64.70197
0.54388     64.64793
0.54412     64.59389
0.54436     64.53985
0.54460     64.48581
0.54484     64.43177
0.54508     64.37773
0.54532     64.32369
0.54556     64.26965
0.54580     64.21561
0.54604     64.16157
0.54629     64.10881
0.54655     64.05604
0.54680     64.00328
0.54705     63.95052
0.54730     63.89775
0.54756     63.84499
0.54781     63.79222
0.54806     63.73946
0.54831     63.68670
0.54857     63.63393
0.54882     63.58117
0.54907     63.52808
0.54931     63.47498
0.54956     63.42189
0.54981     63.36880
0.55005     63.31571
0.55030     63.26261
0.55055     63.20952
0.55079     63.15643
0.55104     63.10334
0.55129     63.05024
0.55153     62.99715
0.55181     62.94534
0.55209     62.89354
0.55236     62.84173
0.55264     62.78993
0.55291     62.73812
0.55319     62.68632
0.55347     62.63451
0.55374     62.58271
0.55402     62.53090
0.55429     62.47910
0.55457     62.42729
0.55485     62.37558
0.55514     62.32387
0.55542     62.27217
0.55570     62.22046
0.55599     62.16875
0.55627     62.11704
0.55656     62.06534
0.55684     62.01363
0.55712     61.96192
0.55741     61.91021
0.55769     61.85850
0.55793     61.80520
0.55818     61.75190
0.55842     61.69860
0.55867     61.64530
0.55891     61.59199
0.55916     61.53869
0.55940     61.48539
0.55965     61.43209
0.55989     61.37878
0.56014     61.32548
0.56038     61.27218
0.56063     61.21853
0.56088     61.16487
0.56113     61.11122
0.56138     61.05757
0.56163     61.00391
0.56189     60.95026
0.56214     60.89661
0.56239     60.84295
0.56264     60.78930
0.56289     60.73565
0.56314     60.68200
0.56328     60.62378
0.56341     60.56556
0.56355     60.50734
0.56369     60.44912
0.56382     60.39091
0.56396     60.33269
0.56409     60.27447
0.56423     60.21625
0.56437     60.15804
0.56450     60.09982
0.56464     60.04160
0.56492     59.98936
0.56520     59.93712
0.56548     59.88488
0.56576     59.83264
0.56604     59.78040
0.56632     59.72815
0.56660     59.67591
0.56688     59.62367
0.56716     59.57143
0.56744     59.51919
0.56772     59.46695
0.56799     59.41528
0.56826     59.36361
0.56853     59.31195
0.56880     59.26028
0.56907     59.20861
0.56934     59.15694
0.56961     59.10527
0.56988     59.05360
0.57015     59.00194
0.57042     58.95027
0.57069     58.89860
0.57100     58.84330
0.57130     58.78799
0.57161     58.73269
0.57191     58.67738
0.57221     58.62208
0.57252     58.56677
0.57282     58.51147
0.57312     58.45616
0.57343     58.40085
0.57373     58.34555
0.57404     58.29024
0.57436     58.23713
0.57469     58.18402
0.57502     58.13091
0.57534     58.07780
0.57567     58.02469
0.57600     57.97158
0.57632     57.91847
0.57665     57.86535
0.57698     57.81224
0.57730     57.75913
0.57763     57.70602
0.57797     57.65296
0.57832     57.59990
0.57866     57.54685
0.57901     57.49379
0.57935     57.44073
0.57970     57.38767
0.58004     57.33461
0.58039     57.28155
0.58073     57.22850
0.58108     57.17544
0.58142     57.12238
0.58171     57.06525
0.58200     57.00813
0.58230     56.95100
0.58259     56.89388
0.58288     56.83675
0.58317     56.77963
0.58347     56.72250
0.58376     56.66538
0.58405     56.60825
0.58434     56.55113
0.58464     56.49400
0.58492     56.43694
0.58520     56.37987
0.58548     56.32281
0.58577     56.26575
0.58605     56.20868
0.58633     56.15162
0.58662     56.09455
0.58690     56.03749
0.58718     55.98043
0.58747     55.92336
0.58775     55.86630
0.58804     55.80915
0.58832     55.75199
0.58861     55.69484
0.58890     55.63768
0.58918     55.58053
0.58947     55.52337
0.58975     55.46622
0.59004     55.40906
0.59033     55.35191
0.59061     55.29475
0.59090     55.23760
0.59121     55.17922
0.59152     55.12084
0.59184     55.06246
0.59215     55.00408
0.59246     54.94570
0.59277     54.88732
0.59309     54.82894
0.59340     54.77056
0.59371     54.71218
0.59402     54.65380
0.59434     54.59542
