#     D        Lambda1      !Teff = 9250
0.37441     4.94900
0.37501     5.03312
0.37561     5.11725
0.37621     5.20137
0.37681     5.28550
0.37748     5.36333
0.37815     5.44117
0.37883     5.51900
0.37950     5.59683
0.38018     5.67467
0.38085     5.75250
0.38152     5.83033
0.38220     5.90817
0.38287     5.98600
0.38355     6.06383
0.38422     6.14166
0.38495     6.21544
0.38567     6.28922
0.38640     6.36299
0.38712     6.43677
0.38785     6.51054
0.38857     6.58432
0.38930     6.65810
0.39002     6.73187
0.39075     6.80565
0.39147     6.87942
0.39220     6.95320
0.39291     7.02713
0.39363     7.10105
0.39435     7.17498
0.39507     7.24891
0.39579     7.32283
0.39651     7.39676
0.39723     7.47069
0.39795     7.54461
0.39867     7.61854
0.39939     7.69247
0.40011     7.76640
0.40080     7.84340
0.40149     7.92040
0.40218     7.99740
0.40287     8.07440
0.40356     8.15140
0.40425     8.22840
0.40494     8.30540
0.40563     8.38240
0.40632     8.45940
0.40701     8.53640
0.40770     8.61341
0.40835     8.69306
0.40901     8.77272
0.40967     8.85237
0.41033     8.93203
0.41099     9.01168
0.41164     9.09134
0.41230     9.17099
0.41296     9.25065
0.41362     9.33030
0.41428     9.40996
0.41494     9.48962
0.41562     9.56727
0.41630     9.64492
0.41698     9.72257
0.41767     9.80023
0.41835     9.87788
0.41903     9.95553
0.41972     10.03319
0.42040     10.11084
0.42108     10.18849
0.42177     10.26615
0.42245     10.34380
0.42315     10.42098
0.42384     10.49816
0.42454     10.57533
0.42523     10.65251
0.42593     10.72969
0.42663     10.80687
0.42732     10.88404
0.42802     10.96122
0.42871     11.03840
0.42941     11.11558
0.43011     11.19276
0.43078     11.27111
0.43146     11.34946
0.43214     11.42782
0.43282     11.50617
0.43350     11.58453
0.43418     11.66288
0.43486     11.74124
0.43553     11.81959
0.43621     11.89795
0.43689     11.97630
0.43757     12.05466
0.43823     12.13481
0.43890     12.21496
0.43956     12.29512
0.44023     12.37527
0.44089     12.45543
0.44156     12.53558
0.44222     12.61574
0.44289     12.69589
0.44355     12.77605
0.44422     12.85620
0.44488     12.93635
0.44547     13.02183
0.44605     13.10731
0.44664     13.19278
0.44723     13.27826
0.44781     13.36373
0.44840     13.44921
0.44898     13.53468
0.44957     13.62016
0.45016     13.70563
0.45074     13.79111
0.45133     13.87658
0.45191     13.96144
0.45250     14.04630
0.45308     14.13115
0.45367     14.21601
0.45425     14.30086
0.45483     14.38572
0.45542     14.47058
0.45600     14.55543
0.45659     14.64029
0.45717     14.72514
0.45775     14.81000
0.45835     14.89376
0.45895     14.97753
0.45955     15.06129
0.46015     15.14506
0.46075     15.22882
0.46135     15.31258
0.46195     15.39635
0.46255     15.48011
0.46315     15.56388
0.46375     15.64764
0.46435     15.73141
0.46494     15.81613
0.46553     15.90086
0.46611     15.98559
0.46670     16.07031
0.46728     16.15504
0.46787     16.23977
0.46845     16.32450
0.46904     16.40922
0.46962     16.49395
0.47021     16.57868
0.47080     16.66341
0.47135     16.75099
0.47190     16.83857
0.47245     16.92615
0.47300     17.01373
0.47355     17.10131
0.47410     17.18889
0.47465     17.27647
0.47520     17.36406
0.47575     17.45164
0.47630     17.53922
0.47686     17.62680
0.47734     17.71960
0.47783     17.81241
0.47831     17.90521
0.47880     17.99802
0.47928     18.09082
0.47977     18.18363
0.48026     18.27643
0.48074     18.36924
0.48123     18.46204
0.48171     18.55485
0.48220     18.64765
0.48262     18.74467
